429,-1,390,9,21,39,0.16697540879249573,-1,-1,-1
429,-1,468,14,18,46,0.23004285991191864,-1,-1,-1
429,-1,501,21,10,36,0.2526962459087372,-1,-1,-1
429,-1,565,30,16,57,0.41481077671051025,-1,-1,-1
429,-1,490,19,20,40,0.5093410611152649,-1,-1,-1
429,-1,385,22,24,50,0.5703073740005493,-1,-1,-1
429,-1,336,40,24,63,0.6088065505027771,-1,-1,-1
429,-1,523,9,9,31,0.8243315815925598,-1,-1,-1
430,-1,381,11,20,60,0.18928471207618713,-1,-1,-1
430,-1,491,17,19,43,0.36993175745010376,-1,-1,-1
430,-1,390,10,21,39,0.46767860651016235,-1,-1,-1
430,-1,467,14,17,47,0.5026773810386658,-1,-1,-1
430,-1,334,39,27,64,0.5083961486816406,-1,-1,-1
430,-1,563,31,16,57,0.5893129110336304,-1,-1,-1
430,-1,522,12,10,30,0.8661094903945923,-1,-1,-1
431,-1,463,5,17,49,0.15752309560775757,-1,-1,-1
431,-1,495,17,11,26,0.15865786373615265,-1,-1,-1
431,-1,381,12,19,55,0.21590083837509155,-1,-1,-1
431,-1,502,22,9,35,0.3082398772239685,-1,-1,-1
431,-1,469,23,11,36,0.35871800780296326,-1,-1,-1
431,-1,498,18,10,38,0.5146110653877258,-1,-1,-1
431,-1,334,42,25,59,0.5513495802879333,-1,-1,-1
431,-1,391,10,19,39,0.5711726546287537,-1,-1,-1
431,-1,564,33,14,55,0.6885653138160706,-1,-1,-1
431,-1,522,11,10,31,0.8444896936416626,-1,-1,-1
432,-1,462,5,17,49,0.2358819842338562,-1,-1,-1
432,-1,467,24,11,35,0.31148210167884827,-1,-1,-1
432,-1,380,13,20,52,0.3310473561286926,-1,-1,-1
432,-1,501,21,10,39,0.49295321106910706,-1,-1,-1
432,-1,563,32,16,55,0.5166690349578857,-1,-1,-1
432,-1,390,10,20,39,0.5282617211341858,-1,-1,-1
432,-1,328,40,27,64,0.6464046835899353,-1,-1,-1
432,-1,523,10,9,31,0.8438382148742676,-1,-1,-1
433,-1,379,7,23,40,0.17716197669506073,-1,-1,-1
433,-1,461,4,18,49,0.2795184552669525,-1,-1,-1
433,-1,466,23,10,35,0.2900295555591583,-1,-1,-1
433,-1,394,9,14,33,0.44573625922203064,-1,-1,-1
433,-1,563,33,16,52,0.4529244899749756,-1,-1,-1
433,-1,501,21,10,37,0.5946700572967529,-1,-1,-1
433,-1,327,41,29,64,0.7732481956481934,-1,-1,-1
433,-1,523,9,9,31,0.807789146900177,-1,-1,-1
434,-1,461,6,18,46,0.17714497447013855,-1,-1,-1
434,-1,561,27,18,49,0.3025573492050171,-1,-1,-1
434,-1,379,9,21,40,0.4841194152832031,-1,-1,-1
434,-1,395,10,13,33,0.6164981722831726,-1,-1,-1
434,-1,501,20,11,39,0.6466209292411804,-1,-1,-1
434,-1,464,22,11,33,0.6693342924118042,-1,-1,-1
434,-1,328,43,25,59,0.7073639035224915,-1,-1,-1
434,-1,523,10,9,32,0.8185005187988281,-1,-1,-1
435,-1,461,4,17,49,0.1511235535144806,-1,-1,-1
435,-1,527,12,12,26,0.16126948595046997,-1,-1,-1
435,-1,562,34,16,51,0.3132641017436981,-1,-1,-1
435,-1,379,9,20,39,0.3886641561985016,-1,-1,-1
435,-1,461,20,11,37,0.4357379376888275,-1,-1,-1
435,-1,498,16,16,46,0.47439509630203247,-1,-1,-1
435,-1,523,9,9,32,0.6980735659599304,-1,-1,-1
435,-1,327,44,24,56,0.7236475348472595,-1,-1,-1
435,-1,395,10,13,33,0.809483528137207,-1,-1,-1
436,-1,527,11,12,27,0.17441780865192413,-1,-1,-1
436,-1,382,10,13,35,0.3585223853588104,-1,-1,-1
436,-1,562,32,14,54,0.44593510031700134,-1,-1,-1
436,-1,459,14,14,44,0.49051573872566223,-1,-1,-1
436,-1,326,46,22,53,0.621688187122345,-1,-1,-1
436,-1,523,9,9,31,0.6785045862197876,-1,-1,-1
436,-1,499,18,16,46,0.750834584236145,-1,-1,-1
436,-1,396,9,11,35,0.8498495221138,-1,-1,-1
437,-1,561,33,15,52,0.2188202142715454,-1,-1,-1
437,-1,466,11,11,32,0.22458863258361816,-1,-1,-1
437,-1,528,10,11,29,0.229653999209404,-1,-1,-1
437,-1,382,9,13,35,0.40656089782714844,-1,-1,-1
437,-1,457,13,16,43,0.48795953392982483,-1,-1,-1
437,-1,324,46,23,54,0.5403117537498474,-1,-1,-1
437,-1,523,9,9,32,0.6924751400947571,-1,-1,-1
437,-1,500,19,17,44,0.7556008100509644,-1,-1,-1
437,-1,396,8,11,37,0.7892802953720093,-1,-1,-1
438,-1,497,22,11,36,0.19156934320926666,-1,-1,-1
438,-1,528,12,10,26,0.20415639877319336,-1,-1,-1
438,-1,465,10,12,31,0.25439873337745667,-1,-1,-1
438,-1,383,9,13,33,0.3491930663585663,-1,-1,-1
438,-1,454,13,17,43,0.369651734828949,-1,-1,-1
438,-1,325,48,18,52,0.4150533974170685,-1,-1,-1
438,-1,561,33,14,52,0.4494965970516205,-1,-1,-1
438,-1,522,11,9,28,0.569046676158905,-1,-1,-1
438,-1,370,29,18,43,0.6037071943283081,-1,-1,-1
438,-1,500,19,19,45,0.718332052230835,-1,-1,-1
438,-1,396,7,11,38,0.7207707762718201,-1,-1,-1
439,-1,497,24,11,32,0.19217172265052795,-1,-1,-1
439,-1,465,10,11,30,0.320165753364563,-1,-1,-1
439,-1,528,11,11,27,0.3245735466480255,-1,-1,-1
439,-1,384,10,13,30,0.3377099633216858,-1,-1,-1
439,-1,560,33,15,53,0.45485976338386536,-1,-1,-1
439,-1,453,13,17,44,0.46089714765548706,-1,-1,-1
439,-1,521,10,11,29,0.5496030449867249,-1,-1,-1
439,-1,320,43,20,58,0.5627666711807251,-1,-1,-1
439,-1,500,17,21,46,0.7029148936271667,-1,-1,-1
439,-1,395,7,11,38,0.7279887795448303,-1,-1,-1
439,-1,369,29,18,41,0.9035043716430664,-1,-1,-1
440,-1,528,12,11,26,0.28516876697540283,-1,-1,-1
440,-1,521,13,10,26,0.36384105682373047,-1,-1,-1
440,-1,383,10,14,29,0.37767258286476135,-1,-1,-1
440,-1,496,21,10,36,0.39999598264694214,-1,-1,-1
440,-1,466,9,11,32,0.43917253613471985,-1,-1,-1
440,-1,559,31,17,56,0.45989206433296204,-1,-1,-1
440,-1,451,12,16,45,0.5172713398933411,-1,-1,-1
440,-1,502,18,19,46,0.5422138571739197,-1,-1,-1
440,-1,395,8,11,35,0.6232714056968689,-1,-1,-1
440,-1,319,43,21,59,0.7441990971565247,-1,-1,-1
440,-1,366,28,22,44,0.840837836265564,-1,-1,-1
441,-1,562,31,12,36,0.1730402708053589,-1,-1,-1
441,-1,515,12,14,55,0.1995663195848465,-1,-1,-1
441,-1,529,11,11,26,0.3043043315410614,-1,-1,-1
441,-1,519,13,11,26,0.3331356346607208,-1,-1,-1
441,-1,383,9,14,30,0.3771488070487976,-1,-1,-1
441,-1,452,19,12,36,0.4316011965274811,-1,-1,-1
441,-1,495,22,11,35,0.4630460739135742,-1,-1,-1
441,-1,559,33,17,53,0.4753912389278412,-1,-1,-1
441,-1,364,31,23,41,0.5089395046234131,-1,-1,-1
441,-1,466,10,11,30,0.5476973056793213,-1,-1,-1
441,-1,502,19,19,44,0.5581836700439453,-1,-1,-1
441,-1,318,42,22,61,0.6670445799827576,-1,-1,-1
441,-1,395,8,12,35,0.7385618090629578,-1,-1,-1
442,-1,454,14,12,30,0.17571167647838593,-1,-1,-1
442,-1,529,11,11,27,0.23225383460521698,-1,-1,-1
442,-1,563,29,11,38,0.25805148482322693,-1,-1,-1
442,-1,515,11,13,56,0.2589118182659149,-1,-1,-1
442,-1,452,19,11,35,0.28876182436943054,-1,-1,-1
442,-1,519,13,11,26,0.33723193407058716,-1,-1,-1
442,-1,557,39,15,44,0.38465720415115356,-1,-1,-1
442,-1,495,20,11,38,0.38670381903648376,-1,-1,-1
442,-1,502,16,18,47,0.4427838623523712,-1,-1,-1
442,-1,384,8,14,31,0.5212946534156799,-1,-1,-1
442,-1,466,10,12,31,0.5374460220336914,-1,-1,-1
442,-1,361,30,27,43,0.693790853023529,-1,-1,-1
442,-1,394,6,12,38,0.7795654535293579,-1,-1,-1
442,-1,315,41,24,63,0.8699039816856384,-1,-1,-1
443,-1,563,30,11,36,0.1728493869304657,-1,-1,-1
443,-1,454,14,12,29,0.1748269498348236,-1,-1,-1
443,-1,518,13,11,26,0.23274308443069458,-1,-1,-1
443,-1,529,10,11,29,0.28068241477012634,-1,-1,-1
443,-1,504,12,16,50,0.3566882312297821,-1,-1,-1
443,-1,514,12,12,53,0.35985079407691956,-1,-1,-1
443,-1,448,21,12,31,0.37169650197029114,-1,-1,-1
443,-1,557,38,15,44,0.41882961988449097,-1,-1,-1
443,-1,495,20,12,37,0.5217301845550537,-1,-1,-1
443,-1,384,9,13,29,0.548077404499054,-1,-1,-1
443,-1,466,9,12,31,0.5601226091384888,-1,-1,-1
443,-1,395,8,12,35,0.7724636197090149,-1,-1,-1
443,-1,361,31,24,41,0.8422049880027771,-1,-1,-1
443,-1,313,40,24,64,0.8946094512939453,-1,-1,-1
444,-1,519,13,10,26,0.16107292473316193,-1,-1,-1
444,-1,530,11,11,27,0.25314006209373474,-1,-1,-1
444,-1,447,19,13,33,0.2993622422218323,-1,-1,-1
444,-1,557,36,14,48,0.36745622754096985,-1,-1,-1
444,-1,494,21,11,36,0.46557801961898804,-1,-1,-1
444,-1,505,11,16,53,0.5393274426460266,-1,-1,-1
444,-1,384,8,14,31,0.5531750321388245,-1,-1,-1
444,-1,466,9,12,32,0.6456944942474365,-1,-1,-1
444,-1,358,31,29,44,0.7156116366386414,-1,-1,-1
444,-1,394,9,13,34,0.7322975397109985,-1,-1,-1
444,-1,514,12,12,56,0.7356757521629333,-1,-1,-1
444,-1,312,38,25,68,0.8526293635368347,-1,-1,-1
445,-1,517,14,12,26,0.15118753910064697,-1,-1,-1
445,-1,445,14,14,29,0.17201252281665802,-1,-1,-1
445,-1,530,11,11,28,0.19599582254886627,-1,-1,-1
445,-1,562,29,12,26,0.2130851447582245,-1,-1,-1
445,-1,441,9,22,42,0.27596938610076904,-1,-1,-1
445,-1,557,37,13,47,0.30309417843818665,-1,-1,-1
445,-1,80,94,24,59,0.40311938524246216,-1,-1,-1
445,-1,358,29,29,46,0.4332803189754486,-1,-1,-1
445,-1,492,22,13,34,0.5158938765525818,-1,-1,-1
445,-1,384,6,14,33,0.5677198171615601,-1,-1,-1
445,-1,394,8,12,36,0.6927780508995056,-1,-1,-1
445,-1,512,13,15,54,0.7270441055297852,-1,-1,-1
445,-1,465,8,12,33,0.7271331548690796,-1,-1,-1
445,-1,310,39,26,67,0.887259304523468,-1,-1,-1
446,-1,530,11,11,28,0.18890362977981567,-1,-1,-1
446,-1,562,29,11,26,0.23001180589199066,-1,-1,-1
446,-1,447,19,12,34,0.27548807859420776,-1,-1,-1
446,-1,557,37,13,47,0.3009992837905884,-1,-1,-1
446,-1,81,94,23,59,0.34984514117240906,-1,-1,-1
446,-1,358,29,29,46,0.43975523114204407,-1,-1,-1
446,-1,492,22,13,34,0.5028249621391296,-1,-1,-1
446,-1,384,6,13,33,0.5699576139450073,-1,-1,-1
446,-1,394,8,12,36,0.692731499671936,-1,-1,-1
446,-1,465,8,13,33,0.7083215713500977,-1,-1,-1
446,-1,512,13,15,54,0.7364065647125244,-1,-1,-1
446,-1,310,39,26,67,0.8918989896774292,-1,-1,-1
447,-1,531,11,10,27,0.1761947125196457,-1,-1,-1
447,-1,562,29,12,26,0.2107069343328476,-1,-1,-1
447,-1,557,48,12,35,0.3165839612483978,-1,-1,-1
447,-1,446,18,12,35,0.327653706073761,-1,-1,-1
447,-1,79,93,25,62,0.4935951232910156,-1,-1,-1
447,-1,385,6,12,35,0.5616363883018494,-1,-1,-1
447,-1,356,25,20,48,0.643877387046814,-1,-1,-1
447,-1,394,9,12,35,0.6501052975654602,-1,-1,-1
447,-1,493,22,12,36,0.6923319697380066,-1,-1,-1
447,-1,513,13,14,54,0.7297905087471008,-1,-1,-1
447,-1,466,8,12,33,0.7316422462463379,-1,-1,-1
447,-1,309,45,25,60,0.7979964017868042,-1,-1,-1
448,-1,562,29,12,25,0.1665073186159134,-1,-1,-1
448,-1,557,34,13,52,0.2927851378917694,-1,-1,-1
448,-1,532,11,11,28,0.3271067142486572,-1,-1,-1
448,-1,443,13,12,32,0.3414536714553833,-1,-1,-1
448,-1,385,6,12,34,0.40366029739379883,-1,-1,-1
448,-1,357,26,17,46,0.5617777109146118,-1,-1,-1
448,-1,516,21,11,37,0.5647836923599243,-1,-1,-1
448,-1,393,8,12,36,0.5662606954574585,-1,-1,-1
448,-1,493,21,11,38,0.6297845840454102,-1,-1,-1
448,-1,79,91,24,66,0.6493130922317505,-1,-1,-1
448,-1,466,7,11,35,0.7239779233932495,-1,-1,-1
448,-1,310,44,23,62,0.7362736463546753,-1,-1,-1
449,-1,518,14,11,29,0.16957217454910278,-1,-1,-1
449,-1,531,12,10,28,0.223896786570549,-1,-1,-1
449,-1,440,20,12,33,0.2686846852302551,-1,-1,-1
449,-1,437,8,20,43,0.2852030396461487,-1,-1,-1
449,-1,384,6,13,34,0.30511102080345154,-1,-1,-1
449,-1,556,38,14,47,0.318241685628891,-1,-1,-1
449,-1,80,93,23,63,0.37514829635620117,-1,-1,-1
449,-1,393,9,13,34,0.38028475642204285,-1,-1,-1
449,-1,494,20,11,37,0.5474420189857483,-1,-1,-1
449,-1,466,8,11,34,0.5634461641311646,-1,-1,-1
449,-1,516,11,12,55,0.6046539545059204,-1,-1,-1
449,-1,354,26,18,47,0.6835564970970154,-1,-1,-1
449,-1,306,41,25,65,0.7324243187904358,-1,-1,-1
450,-1,385,7,12,34,0.25694867968559265,-1,-1,-1
450,-1,440,21,12,32,0.3000880181789398,-1,-1,-1
450,-1,437,8,20,42,0.332792729139328,-1,-1,-1
450,-1,494,20,11,36,0.45014870166778564,-1,-1,-1
450,-1,556,38,14,46,0.4559440314769745,-1,-1,-1
450,-1,393,9,13,35,0.4680290222167969,-1,-1,-1
450,-1,307,43,22,64,0.5051162838935852,-1,-1,-1
450,-1,79,93,25,64,0.5481336712837219,-1,-1,-1
450,-1,466,9,11,32,0.5573537349700928,-1,-1,-1
450,-1,353,25,17,48,0.6240376830101013,-1,-1,-1
450,-1,516,10,14,56,0.6810874342918396,-1,-1,-1
451,-1,384,7,13,34,0.19056209921836853,-1,-1,-1
451,-1,351,25,17,46,0.2128736674785614,-1,-1,-1
451,-1,440,20,11,33,0.24912163615226746,-1,-1,-1
451,-1,437,7,20,42,0.3074150085449219,-1,-1,-1
451,-1,556,39,14,45,0.3257342278957367,-1,-1,-1
451,-1,306,43,20,63,0.3621213734149933,-1,-1,-1
451,-1,79,95,26,61,0.3861854672431946,-1,-1,-1
451,-1,493,20,11,36,0.38641732931137085,-1,-1,-1
451,-1,393,9,13,34,0.4504774212837219,-1,-1,-1
451,-1,466,9,11,33,0.6163010001182556,-1,-1,-1
451,-1,517,12,14,56,0.6876096129417419,-1,-1,-1
452,-1,440,20,11,33,0.20264869928359985,-1,-1,-1
452,-1,385,7,12,33,0.20790086686611176,-1,-1,-1
452,-1,437,7,21,43,0.2333182990550995,-1,-1,-1
452,-1,304,44,22,62,0.24200646579265594,-1,-1,-1
452,-1,492,20,12,36,0.30988433957099915,-1,-1,-1
452,-1,393,10,13,33,0.3257565498352051,-1,-1,-1
452,-1,556,39,14,45,0.3508179187774658,-1,-1,-1
452,-1,350,26,17,45,0.4360692799091339,-1,-1,-1
452,-1,79,95,26,62,0.48704883456230164,-1,-1,-1
452,-1,465,8,12,34,0.5913112759590149,-1,-1,-1
452,-1,516,11,15,56,0.6949911117553711,-1,-1,-1
453,-1,436,6,21,44,0.16765069961547852,-1,-1,-1
453,-1,437,19,10,34,0.17764292657375336,-1,-1,-1
453,-1,384,9,13,30,0.22863925993442535,-1,-1,-1
453,-1,492,21,12,35,0.3117821514606476,-1,-1,-1
453,-1,393,9,13,34,0.3773845136165619,-1,-1,-1
453,-1,556,39,14,46,0.43022066354751587,-1,-1,-1
453,-1,70,88,39,77,0.5242067575454712,-1,-1,-1
453,-1,302,43,23,65,0.5516077280044556,-1,-1,-1
453,-1,465,7,12,35,0.6008955240249634,-1,-1,-1
453,-1,518,11,14,58,0.6497979164123535,-1,-1,-1
453,-1,347,29,18,45,0.6591001749038696,-1,-1,-1
454,-1,436,20,11,34,0.1695188581943512,-1,-1,-1
454,-1,493,21,11,35,0.2407684177160263,-1,-1,-1
454,-1,393,11,14,32,0.2555312514305115,-1,-1,-1
454,-1,555,36,15,48,0.31541088223457336,-1,-1,-1
454,-1,465,7,12,35,0.5371783375740051,-1,-1,-1
454,-1,71,88,38,76,0.5644996166229248,-1,-1,-1
454,-1,519,11,13,57,0.7277582287788391,-1,-1,-1
454,-1,346,28,18,43,0.7498832941055298,-1,-1,-1
454,-1,301,43,23,64,0.7764136791229248,-1,-1,-1
455,-1,525,11,14,57,0.1986081302165985,-1,-1,-1
455,-1,554,25,17,53,0.20218653976917267,-1,-1,-1
455,-1,435,19,11,34,0.22638225555419922,-1,-1,-1
455,-1,493,20,11,37,0.3235871195793152,-1,-1,-1
455,-1,393,11,14,31,0.3356696367263794,-1,-1,-1
455,-1,70,87,39,80,0.5762272477149963,-1,-1,-1
455,-1,465,8,12,34,0.5946518182754517,-1,-1,-1
455,-1,521,10,12,59,0.6404135823249817,-1,-1,-1
455,-1,299,42,25,65,0.6909220814704895,-1,-1,-1
455,-1,345,28,19,43,0.8330565690994263,-1,-1,-1
456,-1,383,9,14,31,0.17212297022342682,-1,-1,-1
456,-1,433,19,11,34,0.2515082061290741,-1,-1,-1
456,-1,493,20,11,36,0.256584495306015,-1,-1,-1
456,-1,554,27,17,50,0.3216729462146759,-1,-1,-1
456,-1,524,23,15,52,0.3821849226951599,-1,-1,-1
456,-1,521,10,12,56,0.4315870404243469,-1,-1,-1
456,-1,394,11,14,31,0.49292150139808655,-1,-1,-1
456,-1,78,95,28,60,0.5023000240325928,-1,-1,-1
456,-1,465,8,12,34,0.6101906895637512,-1,-1,-1
456,-1,299,41,23,70,0.6281048655509949,-1,-1,-1
456,-1,343,26,20,46,0.6713774800300598,-1,-1,-1
457,-1,383,10,14,29,0.17448307573795319,-1,-1,-1
457,-1,494,21,11,35,0.20017263293266296,-1,-1,-1
457,-1,521,10,12,57,0.21557806432247162,-1,-1,-1
457,-1,432,19,11,33,0.28119924664497375,-1,-1,-1
457,-1,429,10,11,38,0.309408575296402,-1,-1,-1
457,-1,393,11,15,31,0.3558383882045746,-1,-1,-1
457,-1,525,24,13,51,0.4191257357597351,-1,-1,-1
457,-1,555,35,14,50,0.43055713176727295,-1,-1,-1
457,-1,78,95,28,61,0.5351266264915466,-1,-1,-1
457,-1,298,43,25,68,0.5590663552284241,-1,-1,-1
457,-1,465,8,12,34,0.5925692319869995,-1,-1,-1
457,-1,340,27,23,46,0.6675655841827393,-1,-1,-1
458,-1,493,6,13,47,0.17531520128250122,-1,-1,-1
458,-1,384,9,13,31,0.21921125054359436,-1,-1,-1
458,-1,298,45,25,65,0.34051597118377686,-1,-1,-1
458,-1,555,34,14,50,0.4117768704891205,-1,-1,-1
458,-1,428,11,11,37,0.42916879057884216,-1,-1,-1
458,-1,526,28,10,39,0.48804834485054016,-1,-1,-1
458,-1,394,11,15,32,0.517593264579773,-1,-1,-1
458,-1,78,96,27,59,0.5261099934577942,-1,-1,-1
458,-1,465,7,12,36,0.6284720301628113,-1,-1,-1
458,-1,338,25,24,50,0.681664764881134,-1,-1,-1
459,-1,517,8,9,30,0.164769247174263,-1,-1,-1
459,-1,493,5,13,48,0.20548847317695618,-1,-1,-1
459,-1,294,43,24,65,0.20635631680488586,-1,-1,-1
459,-1,384,9,14,32,0.2783818244934082,-1,-1,-1
459,-1,524,26,15,47,0.3588927090167999,-1,-1,-1
459,-1,555,36,14,48,0.3833574950695038,-1,-1,-1
459,-1,429,19,11,33,0.40718773007392883,-1,-1,-1
459,-1,78,96,27,58,0.5106699466705322,-1,-1,-1
459,-1,393,10,15,33,0.5167054533958435,-1,-1,-1
459,-1,465,7,12,36,0.6305959820747375,-1,-1,-1
459,-1,336,25,24,50,0.6330404877662659,-1,-1,-1
460,-1,494,21,11,34,0.16940711438655853,-1,-1,-1
460,-1,428,21,12,32,0.25731974840164185,-1,-1,-1
460,-1,555,37,14,46,0.2880640923976898,-1,-1,-1
460,-1,385,8,12,33,0.42170944809913635,-1,-1,-1
460,-1,335,26,23,48,0.504477322101593,-1,-1,-1
460,-1,78,96,27,59,0.5235028266906738,-1,-1,-1
460,-1,393,10,15,33,0.5486536622047424,-1,-1,-1
460,-1,525,24,15,49,0.6074917316436768,-1,-1,-1
460,-1,465,7,12,36,0.6444197297096252,-1,-1,-1
461,-1,384,9,14,31,0.16643545031547546,-1,-1,-1
461,-1,294,43,22,67,0.17104950547218323,-1,-1,-1
461,-1,494,20,11,36,0.18093517422676086,-1,-1,-1
461,-1,427,23,11,32,0.19020770490169525,-1,-1,-1
461,-1,417,8,21,42,0.2666146159172058,-1,-1,-1
461,-1,335,27,16,45,0.27619031071662903,-1,-1,-1
461,-1,552,37,16,45,0.3456033766269684,-1,-1,-1
461,-1,393,10,15,33,0.41107532382011414,-1,-1,-1
461,-1,465,8,12,34,0.5004205107688904,-1,-1,-1
461,-1,78,96,27,58,0.5648886561393738,-1,-1,-1
461,-1,526,24,15,50,0.7082224488258362,-1,-1,-1
462,-1,384,8,14,32,0.23596855998039246,-1,-1,-1
462,-1,494,21,10,34,0.24265187978744507,-1,-1,-1
462,-1,421,11,13,33,0.2464534491300583,-1,-1,-1
462,-1,552,30,16,49,0.3540148138999939,-1,-1,-1
462,-1,393,9,15,34,0.4670669138431549,-1,-1,-1
462,-1,465,8,12,34,0.529853343963623,-1,-1,-1
462,-1,334,25,16,47,0.5565046668052673,-1,-1,-1
462,-1,77,95,28,60,0.5890064239501953,-1,-1,-1
462,-1,527,24,14,50,0.6716501712799072,-1,-1,-1
463,-1,420,10,14,32,0.1710972636938095,-1,-1,-1
463,-1,530,24,9,33,0.18490928411483765,-1,-1,-1
463,-1,384,8,14,31,0.1885688155889511,-1,-1,-1
463,-1,290,43,23,68,0.19020459055900574,-1,-1,-1
463,-1,494,22,11,34,0.2986147701740265,-1,-1,-1
463,-1,334,25,15,47,0.37014642357826233,-1,-1,-1
463,-1,465,9,12,33,0.46084168553352356,-1,-1,-1
463,-1,553,29,14,50,0.4787023067474365,-1,-1,-1
463,-1,394,9,14,34,0.5194963812828064,-1,-1,-1
463,-1,77,95,28,62,0.5511894226074219,-1,-1,-1
463,-1,529,25,13,51,0.7257786989212036,-1,-1,-1
464,-1,494,22,11,33,0.256862074136734,-1,-1,-1
464,-1,422,8,12,38,0.3190429210662842,-1,-1,-1
464,-1,384,8,14,31,0.32006344199180603,-1,-1,-1
464,-1,465,8,12,34,0.398659348487854,-1,-1,-1
464,-1,553,46,12,36,0.4318563938140869,-1,-1,-1
464,-1,394,9,14,33,0.47054189443588257,-1,-1,-1
464,-1,78,95,27,62,0.5356359481811523,-1,-1,-1
464,-1,530,23,15,53,0.8961246609687805,-1,-1,-1
465,-1,290,47,19,59,0.15878894925117493,-1,-1,-1
465,-1,532,25,11,31,0.1683996170759201,-1,-1,-1
465,-1,330,24,16,48,0.34026607871055603,-1,-1,-1
465,-1,385,7,13,33,0.37721729278564453,-1,-1,-1
465,-1,554,43,11,39,0.4110102653503418,-1,-1,-1
465,-1,495,22,11,33,0.4422680139541626,-1,-1,-1
465,-1,465,8,13,34,0.48751136660575867,-1,-1,-1
465,-1,419,7,12,40,0.49547865986824036,-1,-1,-1
465,-1,394,8,12,35,0.5326101183891296,-1,-1,-1
465,-1,78,95,27,61,0.7022247314453125,-1,-1,-1
465,-1,530,24,15,51,0.8002329468727112,-1,-1,-1
466,-1,290,45,18,65,0.29247283935546875,-1,-1,-1
466,-1,385,8,13,31,0.3377043604850769,-1,-1,-1
466,-1,329,25,14,49,0.35894590616226196,-1,-1,-1
466,-1,496,22,10,33,0.3698710501194,-1,-1,-1
466,-1,418,7,11,40,0.47431817650794983,-1,-1,-1
466,-1,465,8,13,34,0.5222052335739136,-1,-1,-1
466,-1,553,45,11,39,0.5336706042289734,-1,-1,-1
466,-1,394,7,11,36,0.6046862006187439,-1,-1,-1
466,-1,78,96,27,59,0.6959446668624878,-1,-1,-1
466,-1,529,25,17,49,0.7803475260734558,-1,-1,-1
467,-1,329,48,15,24,0.15271881222724915,-1,-1,-1
467,-1,385,9,13,29,0.2721395492553711,-1,-1,-1
467,-1,289,45,19,66,0.36961767077445984,-1,-1,-1
467,-1,552,45,11,38,0.477695494890213,-1,-1,-1
467,-1,495,21,11,35,0.5300220251083374,-1,-1,-1
467,-1,326,27,16,45,0.5360808372497559,-1,-1,-1
467,-1,465,8,13,35,0.5412335991859436,-1,-1,-1
467,-1,417,8,11,39,0.6264086961746216,-1,-1,-1
467,-1,79,96,25,59,0.7195418477058411,-1,-1,-1
467,-1,394,6,11,37,0.7443358898162842,-1,-1,-1
467,-1,530,25,17,49,0.7938639521598816,-1,-1,-1
468,-1,327,49,16,23,0.16956105828285217,-1,-1,-1
468,-1,384,10,14,27,0.19210688769817352,-1,-1,-1
468,-1,552,44,10,38,0.20232635736465454,-1,-1,-1
468,-1,549,30,15,47,0.21418485045433044,-1,-1,-1
468,-1,538,29,19,50,0.3059268891811371,-1,-1,-1
468,-1,495,21,11,35,0.3501940071582794,-1,-1,-1
468,-1,288,46,18,63,0.49171116948127747,-1,-1,-1
468,-1,325,29,17,43,0.5173150300979614,-1,-1,-1
468,-1,465,8,13,34,0.542404294013977,-1,-1,-1
468,-1,79,97,25,58,0.6322179436683655,-1,-1,-1
468,-1,416,7,11,42,0.6988765597343445,-1,-1,-1
468,-1,531,27,16,49,0.7137789726257324,-1,-1,-1
468,-1,394,5,11,37,0.8113353252410889,-1,-1,-1
469,-1,551,45,10,37,0.15177083015441895,-1,-1,-1
469,-1,517,11,11,25,0.16648876667022705,-1,-1,-1
469,-1,549,29,15,48,0.22129814326763153,-1,-1,-1
469,-1,324,32,19,41,0.27419930696487427,-1,-1,-1
469,-1,537,29,20,49,0.3672943115234375,-1,-1,-1
469,-1,496,21,10,35,0.4171428680419922,-1,-1,-1
469,-1,533,27,14,49,0.5231996178627014,-1,-1,-1
469,-1,416,8,10,38,0.5410386919975281,-1,-1,-1
469,-1,465,9,13,33,0.6054016351699829,-1,-1,-1
469,-1,288,44,18,69,0.6570095419883728,-1,-1,-1
469,-1,79,97,25,58,0.6570100784301758,-1,-1,-1
469,-1,393,5,12,37,0.7975100874900818,-1,-1,-1
470,-1,530,12,10,28,0.17077386379241943,-1,-1,-1
470,-1,550,30,14,46,0.19529111683368683,-1,-1,-1
470,-1,408,11,12,31,0.2697845697402954,-1,-1,-1
470,-1,534,26,12,49,0.32311150431632996,-1,-1,-1
470,-1,321,28,19,46,0.49702730774879456,-1,-1,-1
470,-1,284,42,20,73,0.5161237716674805,-1,-1,-1
470,-1,415,8,11,37,0.5523536801338196,-1,-1,-1
470,-1,496,20,10,36,0.5552886128425598,-1,-1,-1
470,-1,538,29,17,49,0.5860551595687866,-1,-1,-1
470,-1,465,9,13,33,0.6166404485702515,-1,-1,-1
470,-1,79,97,25,59,0.6363120675086975,-1,-1,-1
470,-1,393,6,12,36,0.8231954574584961,-1,-1,-1
471,-1,530,12,11,28,0.17522166669368744,-1,-1,-1
471,-1,550,31,14,46,0.24283695220947266,-1,-1,-1
471,-1,535,25,11,51,0.31585848331451416,-1,-1,-1
471,-1,415,9,11,35,0.3218640983104706,-1,-1,-1
